2426.0000	2412.0000
2765.0000	2540.0000
2876.0000	2609.0000
2904.0000	2643.0000
2846.0000	2685.0000
2873.0000	2738.0000
2789.0000	2706.0000
2908.0000	2760.0000
3025.0000	2811.0000
3148.0000	2834.0000
3321.0000	2857.0000
3355.0000	2780.0000
3352.0000	2719.0000
3328.0000	2630.0000
3281.0000	2554.0000
3214.0000	2469.0000
3122.0000	2392.0000
3053.0000	2343.0000
