2433.0000	1947.0000
2937.0000	2157.0000
3165.0000	2325.0000
3225.0000	2389.0000
3109.0000	2439.0000
3149.0000	2527.0000
3007.0000	2453.0000
3245.0000	2597.0000
3443.0000	2701.0000
3611.0000	2749.0000
3913.0000	2767.0000
3955.6665	2685.6667
3959.0000	2571.0000
3934.3335	2463.0000
3872.0000	2331.0000
3770.0000	2175.0000
3620.0000	2010.0000
3476.0000	1917.0000
