2512.0000	1905.0000
2992.0000	2163.0000
3199.0000	2331.0000
3256.0000	2418.0000
3142.0000	2448.0000
3160.0000	2550.0000
3049.0000	2478.0000
3232.0000	2604.0000
3424.0000	2727.0000
3595.0000	2784.0000
3901.0000	2812.0000
3955.0000	2726.0000
3967.0000	2640.0000
3953.0000	2530.0000
3891.0000	2394.0000
3805.0000	2228.0000
3693.0000	2066.0000
3573.0000	1958.0000
