2843.0000	2058.0000
3290.0000	2238.0000
3487.0000	2376.0000
3544.0000	2446.0000
3441.0000	2482.0000
3463.3333	2547.0000
3356.6667	2505.6667
3503.0000	2583.0000
3678.0000	2670.0000
3859.0000	2726.0000
4141.0000	2759.0000
4182.3335	2680.3333
4186.3335	2584.3333
4158.0000	2479.0000
4110.0000	2373.0000
4018.0000	2223.0000
3913.0000	2091.0000
3811.0000	2013.0000
