2799.0000	2025.0000
3201.6667	2283.3333
3383.3333	2468.3333
3431.3333	2553.6667
3312.6667	2579.0000
3346.0000	2668.3333
3234.0000	2589.6667
3378.0000	2700.3333
3543.0000	2823.0000
3703.0000	2895.0000
3987.3335	2956.6667
4046.0000	2871.3333
4052.0000	2787.0000
4037.0000	2675.0000
3992.0000	2541.0000
3914.3335	2384.3333
3825.0000	2233.3333
3733.0000	2136.0000
