2340.0000	1611.0000
2710.0000	1681.0000
2884.0000	1749.0000
2924.0000	1791.0000
2844.0000	1835.0000
2876.0000	1887.0000
2778.0000	1865.0000
2912.0000	1905.0000
3059.6667	1949.0000
3193.0000	1962.3334
3413.0000	1942.3334
3437.0000	1875.6666
3437.0000	1802.3334
3406.3335	1727.6666
3347.6667	1650.0000
3245.0000	1562.0000
3143.6667	1492.6666
3055.6667	1452.6666
