1927.0000	1704.0000
2301.0000	1762.0000
2473.0000	1830.0000
2525.0000	1868.0000
2441.0000	1920.0000
2485.0000	1976.0000
2377.0000	1950.0000
2535.0000	1998.0000
2667.6667	2031.6666
2802.3333	2034.3334
3017.3335	1992.6666
3033.3335	1931.3334
3017.3335	1860.6666
2984.0000	1796.6666
2921.3333	1718.0000
2846.6667	1640.3334
2734.6667	1559.0000
2608.6667	1525.0000
