2341.0000	1452.0000
1783.0000	1194.0000
1522.0000	1038.0000
1477.0000	960.0000
1603.0000	900.0000
1576.0000	810.0000
1705.0000	864.0000
1516.0000	759.0000
1300.0000	645.0000
1114.0000	609.0000
775.0000	585.0000
727.0000	672.0000
715.0000	807.0000
748.0000	927.0000
802.0000	1065.0000
895.0000	1221.0000
1042.0000	1398.0000
1171.0000	1494.0000
