2042.6666	1575.6666
2325.3333	1651.6666
2460.0000	1713.0000
2494.6667	1745.0000
2448.0000	1786.3334
2478.6667	1839.6666
2405.3333	1821.0000
2543.3333	1870.3334
2655.3333	1898.3334
2740.6667	1895.6666
2903.3333	1894.3334
2923.3333	1833.0000
2920.6667	1779.6666
2896.6667	1718.3334
2846.0000	1647.6666
2790.0000	1593.0000
2686.0000	1510.3334
2614.0000	1475.6666
