1856.0000	1672.0000
2218.0000	1690.0000
2414.0000	1744.0000
2450.0000	1772.0000
2394.0000	1842.0000
2450.0000	1888.0000
2346.0000	1878.0000
2502.0000	1902.0000
2659.3333	1919.6666
2771.3333	1903.6666
3000.6665	1847.0000
3003.3335	1773.6666
2975.3335	1707.6666
2930.0000	1643.6666
2868.6667	1579.6666
2756.0000	1502.6666
2657.3333	1440.6666
2585.3333	1410.0000
