1894.0000	951.0000
2440.0000	750.0000
2692.0000	588.0000
2737.0000	531.0000
2608.0000	480.0000
2653.0000	381.0000
2497.0000	426.0000
2731.0000	312.0000
2944.0000	234.0000
3169.0000	189.0000
3475.0000	159.0000
3532.0000	258.0000
3526.0000	372.0000
3487.0000	507.0000
3415.0000	645.0000
3301.0000	819.0000
3172.0000	969.0000
3064.0000	1074.0000
