1793.0000	1050.0000
2261.0000	819.0000
2468.0000	627.0000
2543.0000	522.0000
2480.0000	477.0000
2492.0000	378.0000
2384.0000	435.0000
2564.0000	318.0000
2705.0000	228.0000
2942.0000	138.0000
3188.0000	90.0000
3227.0000	177.0000
3260.0000	267.0000
3251.0000	405.0000
3173.0000	594.0000
3074.0000	741.0000
2978.0000	879.0000
2819.0000	1026.0000
