2821.0000	1921.0000
3227.6667	2185.0000
3433.0000	2374.3333
3461.0000	2443.0000
3339.0000	2476.0000
3350.0000	2556.0000
3267.3333	2527.0000
3388.6667	2621.6667
3562.0000	2755.0000
3731.3333	2836.3333
3982.0000	2909.0000
4040.0000	2849.0000
4071.0000	2750.0000
4072.3335	2638.6667
4047.0000	2484.0000
3976.0000	2310.0000
3880.0000	2152.0000
3802.0000	2058.0000
