2793.0000	1982.3334
3235.6667	2090.3333
3458.3333	2210.3333
3502.0000	2256.0000
3400.0000	2319.0000
3445.0000	2380.0000
3350.0000	2357.0000
3525.0000	2421.0000
3710.0000	2484.0000
3867.0000	2498.0000
4123.0000	2489.0000
4152.0000	2408.0000
4146.0000	2307.0000
4111.0000	2216.0000
4039.0000	2109.0000
3929.0000	1990.0000
3791.0000	1876.0000
3693.0000	1818.0000
