2266.0000	1515.0000
1564.0000	1257.0000
1300.0000	1089.0000
1255.0000	1005.0000
1312.0000	933.0000
1309.0000	843.0000
1471.0000	900.0000
1249.0000	798.0000
1078.0000	717.0000
802.0000	642.0000
396.0000	647.0000
380.0000	758.0000
390.0000	889.0000
414.0000	1015.0000
524.0000	1173.0000
658.0000	1337.0000
806.0000	1515.0000
1002.0000	1595.0000
