2327.0000	1411.0000
1649.0000	1193.0000
1331.0000	1011.0000
1295.0000	947.0000
1433.0000	861.0000
1361.0000	729.0000
1525.0000	799.0000
1277.0000	679.0000
1071.0000	600.0000
789.0000	554.0000
429.0000	540.0000
379.0000	674.0000
395.0000	806.0000
429.0000	953.0000
493.0000	1123.0000
633.0000	1331.0000
829.0000	1507.0000
987.0000	1620.0000
