2812.0000	1911.0000
3304.0000	2064.0000
3544.0000	2190.0000
3603.0000	2253.0000
3547.0000	2323.0000
3557.0000	2414.0000
3429.0000	2376.0000
3599.0000	2437.0000
3817.0000	2512.0000
3977.0000	2528.0000
4294.0000	2519.0000
4325.0000	2412.0000
4310.0000	2304.0000
4266.0000	2190.0000
4191.0000	2071.0000
4074.6665	1929.0000
3926.6665	1811.6666
3804.0000	1758.3334
