3038.0000	1720.0000
3502.0000	2030.0000
3705.0000	2251.0000
3749.0000	2341.6667
3609.0000	2363.0000
3625.0000	2464.3333
3515.6667	2376.3333
3675.6667	2520.3333
3889.0000	2701.6667
4029.0000	2764.3335
4323.0000	2851.6665
4393.6665	2751.6665
4424.3335	2646.3333
4425.6665	2526.3333
4401.6665	2387.6667
4329.6665	2199.6667
4233.6665	2035.6666
4131.0000	1902.3334
