2814.0000	1887.0000
3298.0000	2137.0000
3508.0000	2317.0000
3556.0000	2393.0000
3467.0000	2440.0000
3472.0000	2523.0000
3333.0000	2443.0000
3512.0000	2556.0000
3725.0000	2684.0000
3911.3335	2755.3333
4168.6665	2827.3333
4232.6665	2744.6667
4259.3335	2598.0000
4238.0000	2480.6667
4184.6665	2344.6667
4102.0000	2186.0000
4026.0000	2067.3333
3891.3335	1923.3334
