1924.0000	1746.0000
1392.0000	1422.0000
1176.0000	1206.0000
1144.0000	1134.0000
1303.0000	1121.0000
1288.0000	1021.0000
1408.0000	1110.0000
1225.0000	962.0000
1046.0000	829.0000
834.3333	729.6667
493.0000	646.0000
441.0000	736.0000
413.0000	848.0000
427.0000	980.0000
461.0000	1146.0000
547.0000	1338.0000
663.0000	1506.0000
783.0000	1632.0000
