2214.0000	971.0000
1670.0000	1167.0000
1414.0000	1191.0000
1362.0000	1165.0000
1426.0000	1041.0000
1352.0000	1001.0000
1454.0000	961.0000
1264.0000	1009.0000
1042.0000	1061.0000
856.0000	1153.0000
621.0000	1307.0000
639.0000	1406.0000
705.0000	1499.0000
806.0000	1591.0000
932.0000	1631.0000
1110.0000	1677.0000
1311.0000	1710.0000
1461.0000	1710.0000
