2379.0000	1309.0000
1753.0000	1389.0000
1493.0000	1345.0000
1435.0000	1309.0000
1525.0000	1199.0000
1461.0000	1131.0000
1587.0000	1123.0000
1369.0000	1115.0000
1145.0000	1105.0000
924.6667	1141.0000
591.0000	1250.0000
589.6667	1371.3334
631.0000	1494.0000
720.0000	1622.0000
855.0000	1715.0000
1047.0000	1805.0000
1281.0000	1886.0000
1404.0000	1895.0000
