2111.0000	1205.6666
1577.6667	1031.0000
1329.0000	883.0000
1271.6666	815.0000
1381.0000	754.0000
1334.0000	646.0000
1494.0000	717.0000
1284.0000	621.0000
1162.0000	558.0000
945.0000	495.0000
588.0000	517.0000
566.0000	578.0000
556.0000	704.0000
580.0000	834.0000
650.0000	974.0000
756.0000	1120.0000
908.0000	1273.0000
1032.0000	1340.0000
