2256.0000	1191.0000
1785.0000	978.0000
1557.0000	828.0000
1524.0000	759.0000
1638.0000	720.0000
1603.0000	656.0000
1736.0000	706.0000
1568.0000	618.0000
1386.0000	523.0000
1162.3334	456.3333
877.0000	440.0000
843.0000	522.0000
834.0000	614.0000
853.0000	726.0000
901.0000	849.0000
977.0000	996.0000
1105.0000	1155.0000
1217.0000	1246.0000
