2804.0000	1443.0000
3410.0000	1272.6666
3690.0000	1102.0000
3758.0000	1026.0000
3596.0000	971.6667
3661.3333	861.0000
3504.0000	910.3333
3712.0000	831.6667
3974.6665	727.6667
4155.3335	699.0000
4444.6665	657.6667
4535.3335	797.6667
4543.3335	931.0000
4500.6665	1052.3334
4422.0000	1193.0000
4292.6665	1344.6667
4135.3335	1507.3333
3995.3335	1590.0000
