2776.0000	1405.0000
3366.0000	1259.0000
3664.3333	1080.3334
3744.3333	991.0000
3607.0000	925.6667
3657.6667	823.0000
3520.3333	869.6667
3765.6667	762.3333
3995.0000	667.6667
4199.0000	634.3333
4541.0000	635.0000
4589.0000	747.0000
4589.0000	867.0000
4539.0000	1003.0000
4453.0000	1147.0000
4321.0000	1326.0000
4127.0000	1493.0000
3973.0000	1607.0000
