2289.0000	1398.0000
1650.0000	1170.0000
1353.0000	984.0000
1311.0000	909.0000
1449.0000	846.0000
1407.0000	738.0000
1566.0000	810.0000
1341.0000	696.0000
1152.0000	591.0000
897.0000	513.0000
555.0000	462.0000
492.0000	567.0000
474.0000	699.0000
492.0000	858.0000
567.0000	1011.0000
684.0000	1200.0000
840.0000	1389.0000
1005.0000	1512.0000
