2382.0000	1449.0000
1755.0000	1179.0000
1473.0000	993.0000
1404.0000	900.0000
1548.0000	837.0000
1503.0000	744.0000
1680.0000	810.0000
1443.0000	693.0000
1182.0000	579.0000
891.0000	489.0000
588.0000	453.0000
531.0000	579.0000
528.0000	717.0000
558.0000	870.0000
627.0000	1011.0000
738.0000	1197.0000
900.0000	1395.0000
1044.0000	1512.0000
