2379.0000	1438.0000
1764.0000	1198.0000
1482.0000	1012.0000
1428.0000	925.0000
1584.0000	847.0000
1530.0000	736.0000
1701.0000	796.0000
1488.0000	697.0000
1206.0000	574.0000
951.0000	520.0000
576.0000	532.0000
543.0000	640.0000
537.0000	769.0000
576.0000	916.0000
651.0000	1057.0000
771.0000	1234.0000
921.0000	1438.0000
1080.0000	1519.0000
