2382.0000	1516.0000
1833.0000	1249.0000
1557.0000	1030.0000
1497.0000	946.0000
1653.0000	883.0000
1620.0000	775.0000
1788.0000	859.0000
1560.0000	727.0000
1314.0000	595.0000
1104.0000	532.0000
723.0000	445.0000
684.0000	559.0000
651.0000	694.0000
654.0000	847.0000
714.0000	1012.0000
822.0000	1207.0000
963.0000	1402.0000
1107.0000	1510.0000
