2334.0000	1587.0000
1788.0000	1383.0000
1539.0000	1236.0000
1485.0000	1152.0000
1593.0000	1104.0000
1572.0000	1014.0000
1695.0000	1074.0000
1518.0000	975.0000
1302.0000	891.0000
1110.0000	855.0000
837.0000	837.0000
807.0000	924.0000
798.0000	1029.0000
831.0000	1155.0000
891.0000	1281.0000
996.0000	1440.0000
1149.0000	1566.0000
1257.0000	1647.0000
