2301.0000	1645.0000
1749.0000	1360.0000
1518.0000	1159.0000
1488.0000	1093.0000
1617.0000	1051.0000
1599.0000	958.0000
1740.0000	1036.0000
1533.0000	922.0000
1356.0000	808.0000
1143.0000	733.0000
801.0000	670.0000
738.0000	766.0000
717.0000	889.0000
741.0000	1009.0000
780.0000	1156.0000
876.0000	1321.0000
1020.0000	1492.0000
1161.0000	1615.0000
