2379.0000	1572.0000
1740.0000	1272.0000
1479.0000	1107.0000
1431.0000	1023.0000
1560.0000	972.0000
1527.0000	852.0000
1695.0000	927.0000
1449.0000	801.0000
1236.0000	696.0000
996.0000	645.0000
603.0000	600.0000
552.0000	738.0000
540.0000	864.0000
585.0000	999.0000
654.0000	1158.0000
771.0000	1332.0000
960.0000	1512.0000
1083.0000	1623.0000
