1748.0000	682.0000
2272.0000	616.0000
2540.0000	512.0000
2590.0000	448.0000
2484.0000	392.0000
2532.0000	312.0000
2428.0000	324.0000
2610.0000	270.0000
2820.0000	222.0000
2984.0000	206.0000
3266.0000	196.0000
3298.0000	298.0000
3306.0000	426.0000
3276.0000	554.0000
3192.0000	672.0000
3068.0000	798.0000
2914.0000	930.0000
2762.0000	980.0000
