1804.0000	909.0000
2392.0000	765.0000
2614.0000	639.0000
2680.0000	582.0000
2572.0000	516.0000
2632.0000	402.0000
2449.0000	459.0000
2701.0000	369.0000
2884.0000	312.0000
3110.0000	278.0000
3408.0000	260.0000
3450.0000	342.0000
3452.0000	474.0000
3406.0000	594.0000
3350.0000	732.0000
3230.0000	902.0000
3132.0000	989.0000
2944.0000	1121.0000
