1760.0000	918.0000
2288.0000	792.0000
2522.0000	700.0000
2576.0000	648.0000
2494.0000	582.0000
2544.0000	506.0000
2400.0000	530.0000
2598.0000	470.0000
2792.0000	424.0000
3000.0000	406.0000
3194.0000	404.0000
3232.0000	480.0000
3232.0000	616.0000
3196.0000	720.0000
3132.0000	842.0000
3022.0000	958.0000
2884.0000	1094.0000
2730.0000	1158.0000
