1766.0000	960.0000
2276.0000	759.0000
2492.0000	627.0000
2555.0000	564.0000
2448.0000	491.0000
2506.0000	399.0000
2346.0000	457.0000
2550.0000	365.0000
2728.0000	275.0000
2920.0000	225.0000
3298.0000	157.0000
3338.0000	273.0000
3326.0000	396.0000
3299.0000	507.0000
3251.0000	645.0000
3140.0000	795.0000
3035.0000	933.0000
2915.0000	1026.0000
