2412.0000	1428.0000
1770.0000	1197.0000
1506.0000	1038.0000
1452.3334	959.3333
1620.3335	902.0000
1551.0000	779.3333
1708.3335	851.3333
1481.6666	734.0000
1229.6666	632.6667
963.0000	576.0000
585.3334	570.3333
538.6667	681.0000
534.6667	835.6666
590.6667	964.3334
678.6667	1124.3333
809.3334	1287.6667
988.0000	1465.0000
1124.0000	1565.0000
