2358.0000	1473.0000
1725.0000	1230.0000
1497.0000	1083.0000
1452.0000	1008.0000
1534.6666	927.3333
1518.0000	837.0000
1677.3334	900.6667
1444.0000	788.6667
1193.3334	694.0000
951.0000	653.0000
633.0000	619.0000
581.0000	723.0000
569.0000	863.0000
599.0000	992.0000
667.0000	1136.0000
811.0000	1298.0000
977.0000	1460.0000
1111.0000	1564.0000
