2349.0000	1539.0000
1704.0000	1245.0000
1503.0000	1059.0000
1467.0000	984.0000
1605.0000	921.0000
1557.0000	807.0000
1734.0000	900.0000
1499.6666	760.3333
1278.3334	644.3333
987.6666	577.6667
615.0000	572.0000
579.0000	678.0000
565.0000	808.0000
599.0000	958.0000
653.0000	1096.0000
765.0000	1286.0000
911.0000	1464.0000
1043.0000	1574.0000
