2556.0000	2021.0000
3014.3333	2278.6667
3231.6667	2476.0000
3275.6667	2556.0000
3143.0000	2583.6667
3177.6667	2690.3333
3061.6667	2618.3333
3235.0000	2734.3333
3436.0000	2866.0000
3590.0000	2915.3333
3872.0000	2970.0000
3938.0000	2874.0000
3952.0000	2776.0000
3940.0000	2656.0000
3898.0000	2524.0000
3816.0000	2354.0000
3708.0000	2196.0000
3602.0000	2104.0000
