2489.0000	1911.0000
2959.0000	2289.3333
3152.3333	2536.0000
3204.3333	2622.6667
3101.6667	2657.3333
3087.0000	2740.0000
2961.6667	2629.3333
3144.3333	2802.6667
3296.3333	2934.6667
3469.0000	3034.0000
3753.0000	3154.0000
3841.0000	3080.0000
3895.0000	2976.0000
3897.0000	2866.0000
3863.0000	2708.0000
3801.0000	2506.0000
3721.0000	2360.0000
3613.0000	2206.0000
