2421.0000	1398.0000
1794.0000	1197.0000
1539.0000	1029.0000
1473.0000	942.0000
1590.0000	846.0000
1557.0000	765.0000
1725.0000	828.0000
1482.0000	699.0000
1254.0000	588.0000
1056.0000	540.0000
674.0000	478.0000
612.0000	606.0000
604.0000	718.0000
634.0000	880.0000
700.0000	1047.0000
820.0000	1222.0000
1002.0000	1424.0000
1162.0000	1545.0000
