2505.0000	1398.0000
1851.0000	1182.0000
1608.0000	1020.0000
1569.0000	945.0000
1677.0000	870.0000
1614.0000	765.0000
1767.0000	822.0000
1563.0000	729.0000
1389.0000	651.0000
1131.0000	606.0000
809.0000	598.0000
759.0000	706.0000
755.0000	840.0000
785.0000	964.0000
877.0000	1102.0000
999.0000	1263.0000
1179.0000	1442.0000
1321.0000	1532.0000
