2433.0000	1381.0000
1842.0000	1132.0000
1560.0000	928.0000
1506.0000	841.0000
1632.0000	781.0000
1593.0000	685.0000
1761.0000	757.0000
1512.0000	616.0000
1299.0000	505.0000
1068.0000	424.0000
701.0000	360.0000
625.0000	469.0000
609.0000	608.0000
628.0000	757.0000
694.0000	926.0000
813.0000	1123.0000
997.0000	1341.0000
1167.0000	1443.0000
