2964.0000	1908.0000
3273.0000	2190.0000
3450.0000	2418.0000
3468.0000	2490.0000
3333.0000	2483.6667
3338.3333	2561.0000
3266.3333	2497.0000
3365.0000	2610.3333
3530.3333	2793.0000
3670.3333	2891.6667
3959.0000	3027.0000
4016.0000	2946.0000
4055.0000	2862.0000
4073.0000	2733.0000
4055.0000	2604.0000
4022.0000	2445.0000
3968.0000	2283.0000
3869.0000	2160.0000
