3073.0000	2012.0000
3453.0000	2144.0000
3675.0000	2272.0000
3719.0000	2330.0000
3627.0000	2376.0000
3653.0000	2440.0000
3553.0000	2410.0000
3743.0000	2492.0000
3938.6667	2570.6667
4110.0000	2590.0000
4346.3335	2622.3333
4409.0000	2501.0000
4402.3335	2398.3333
4359.6665	2317.0000
4303.6665	2226.3333
4194.3335	2098.3333
4061.0000	1970.3334
3949.0000	1917.0000
