3009.0000	1178.0000
3543.0000	965.0000
3789.0000	809.0000
3855.0000	731.0000
3732.0000	671.0000
3762.0000	563.0000
3660.0000	608.0000
3834.0000	509.0000
4017.0000	413.0000
4221.0000	353.0000
4584.0000	321.3333
4625.3335	420.0000
4634.6665	550.6667
4618.6665	680.0000
4566.6665	824.6666
4441.3335	1025.6666
4284.0000	1182.0000
4140.0000	1282.0000
