2125.0000	1198.0000
1645.0000	1048.0000
1419.0000	938.0000
1365.0000	878.0000
1457.0000	812.0000
1397.0000	730.0000
1509.0000	772.0000
1323.0000	696.0000
1131.0000	634.0000
935.0000	628.0000
669.0000	644.0000
637.0000	746.0000
645.0000	856.0000
691.0000	952.0000
769.0000	1060.0000
897.0000	1174.0000
1043.0000	1284.0000
1147.0000	1344.0000
