2881.3333	1522.6666
3452.0000	1282.3334
3748.0000	1066.0000
3812.6667	972.6667
3690.0000	927.3333
3712.6667	822.0000
3570.0000	883.3333
3818.0000	758.0000
4038.0000	638.3333
4260.6665	583.6667
4669.0000	558.0000
4722.3335	675.3333
4722.3335	802.0000
4681.0000	948.6666
4599.6665	1096.3333
4494.3335	1258.6667
4349.0000	1446.0000
4195.0000	1548.0000
