2499.0000	1374.0000
1959.0000	1203.0000
1743.0000	1083.0000
1671.0000	1008.0000
1764.0000	936.0000
1709.0000	843.0000
1880.0000	916.0000
1695.0000	832.0000
1454.0000	717.0000
1273.0000	679.0000
985.6666	668.0000
941.6667	774.6667
943.0000	877.3333
979.0000	1006.6666
1048.3334	1145.6666
1145.6666	1275.0000
1288.3334	1428.6667
1407.0000	1503.3333
