2518.0000	1313.0000
2030.0000	1189.0000
1818.0000	1091.0000
1746.0000	1027.0000
1830.0000	959.0000
1778.0000	881.0000
1936.0000	943.0000
1744.0000	856.0000
1535.0000	794.0000
1331.0000	773.0000
1056.0000	791.0000
1032.0000	879.0000
1040.0000	987.0000
1086.0000	1091.0000
1160.0000	1189.0000
1280.0000	1305.0000
1416.0000	1415.0000
1548.0000	1501.0000
